iteration,agent_id,fitness,x0,x1
6, 37, 108.989, -292.842, -325.412
6, 38, 522.472, 512, -512
6, 39, 206.624, -376.451, -512
6, 40, -413.53, 427.621, -24.2825
6, 41, 348.626, 159.72, -512
6, 42, 115.23, -512, 74.4082
6, 43, 422.4, 512, 491.643
6, 44, 141.902, -134.232, -441.728
6, 45, 284.676, 78.1707, -297.739
6, 46, -718.516, -276.353, 512
6, 47, -651.838, 511.87, -275.73
6, 48, -170.757, 210.851, 88.7368
6, 49, 29.7761, 463.299, 383.363
6, 50, -213.786, -275.532, 0.294931
6, 51, -83.0696, -177.918, -123.451
6, 52, 384.208, -426.637, -241.411
6, 53, -68.281, -175.077, -70.1203
6, 54, -63.44, 111.998, -231.383
6, 55, 301.095, 357.897, -1.63257
6, 56, 283.591, 301.573, 147.637
6, 57, -534.834, 464.471, -314.336
6, 58, 430.431, -388.654, -223.798
6, 59, 331.014, -350.062, 282.827
6, 60, -212.91, 443.551, 409.205
6, 61, 533.847, 231.705, -374.319
6, 62, -359.089, -127.677, -288.984
6, 63, -828.31, 343.175, 511.974
6, 64, 117.282, 93.2995, -322.971
6, 65, -543.302, 391.073, 511.895
6, 66, -187.194, 512, 106.664
6, 67, -508.851, -81.1372, 430.556
6, 68, -557.097, -512, 379.01
6, 69, -523.611, 236.901, -465.756
6, 70, 232.128, 287.068, 91.0713
6, 71, 296.174, -114.203, 512
6, 72, 6.57575, 202.182, 492.88
6, 73, -632.662, -176.469, -512
6, 74, 429.686, -154.398, -379.233
6, 75, 737.278, -512, -512
6, 76, 257.46, 21.0853, 227.654
6, 77, 31.2869, -100.346, -155.616
6, 78, -290.884, -412.062, -189.365
6, 79, -816.053, -314.094, 511.976
6, 80, 195.304, 141.262, -200.101
6, 81, -114.628, 402.444, -322.697
6, 82, -183.081, -59.1549, -346.905
6, 83, 239.175, 154.059, 207.664
6, 84, -509.022, -137.744, -512
6, 85, 426.876, -409.613, -282.619
6, 86, 219.569, 450.531, 512
6, 87, -577.212, 389.016, 511.924
